"","logFC","logCPM","F","PValue"
"CEP70",0.118396521032874,8.96009881587425,2.99588400872084,0.0928551403203166
"CEP76",0.0116746445478018,8.87732933374343,0.0145076388056912,0.905349602770362
"CEP85",-0.129063546928429,8.87892201882311,1.06774053966241,0.313893336295204
"CEP85L",-0.0802115524566469,8.91736765892129,0.727894343110098,0.40125609566613
"CEP95",-0.061624754517078,8.89132627074976,0.311447427360479,0.58245242285114
"CEPT1",-0.131979168572905,9.00512009049394,2.78467308193076,0.102912560346147
"CERK",-0.0448942503860149,8.96813606821722,0.362509540319901,0.551008497503141
"CERS2",-0.868320546846239,8.99335565572176,10.1227780051963,0.00474293309542572
"CERS4",-0.140632900237565,8.92835881122737,2.28426373896235,0.141628357439072
"CERS5",-0.148527184866999,9.01173072307371,3.63457110340336,0.0633883589862805
"CERS6",0.164821107502144,8.89833355776214,2.98948110087854,0.0971622813889334
"CERT1",-0.0404443693557961,8.95811982465727,0.195168077989847,0.661514147132499
"CES1",-0.371157525236058,8.87899555926906,7.78166757925693,0.0114502789090939
"CETN2",0.0566307039374766,9.60083093298749,2.25171438022196,0.139872791622544
"CETN3",-0.174517354552263,8.9129842712698,2.90032706487975,0.100684887042733
"CFAP20",0.128060530603554,9.08568300981029,4.67442084030522,0.0360109683254345
"CFAP298",0.126183392233763,9.00523188034814,3.73815671849936,0.060196615915386
"CFAP36",0.241732446310702,9.39877411624105,17.4547701746823,0.000116531942412545
"CFAP410",0.257746770226522,9.33484713870669,26.1826304206776,4.56959921737341e-06
"CFAP58",0.363378701466254,8.87377660593765,12.8657465947453,0.00193562193978456
"CFAP91",-0.0609207976583702,8.86958880976464,0.186067792983751,0.671218891869497
"CFAP97",-0.0201843429722425,8.8645653434957,0.011522540849038,0.915710297735185
"CFD",-0.303237794390899,8.86718729984045,3.90762119853373,0.0637123835118907
"CFDP1",-0.0196426497865113,9.55307017473773,0.197893389215633,0.658355146457224
"CFL1",0.146829856921314,11.5672443350135,21.2061964628568,6.01052489648255e-05
"CFL2",-0.484172202188153,9.01934847480306,8.70476651941849,0.00628700108504687
"CFLAR",-0.0292148634680543,8.87058531622638,0.0570998027986149,0.813740629303659
"CGGBP1",0.029434407177359,9.21562974509888,0.287882024521696,0.593921983025768
"CGREF1",0.125050873369985,9.37190231358124,6.56205541059983,0.0134037579944787
"CGRRF1",0.000110469363723699,8.97430641116232,0.00457343834636111,0.946451363997039
"CHAC2",-0.0762832562723837,8.89919552103649,0.423384029367167,0.521649442185249
"CHAD",-0.0899255501608244,8.85986730725413,0.448322404593795,0.511947135767522
"CHADL",-0.302640890527006,8.91224253236189,5.12243310904382,0.0327150098070239
"CHAMP1",-0.057150023577359,9.07633581202947,1.07657571209136,0.305148114919315
"CHCHD1",0.245113105702012,9.40010577778901,20.0253256354233,4.24063496807901e-05
"CHCHD10",0.146569923624688,9.82084885524014,10.4705356298693,0.00227679574551329
"CHCHD2",0.155038967538851,10.6300262342628,20.1683915778761,7.8606392106668e-05
"CHCHD3",-0.0481242423916314,9.04002100220843,0.661316729779262,0.420460439007642
"CHCHD5",0.156829959517217,8.86465212668193,2.70554030665067,0.117366060380249
"CHCHD6",0.275066259270034,9.29221931760185,23.8163341188541,1.05501318163983e-05
"CHD1",-0.171439428633889,8.86902214115718,2.06412577314307,0.167573266677759
"CHD1L",-0.0876793542695763,8.88167888148807,0.479077132880868,0.496696566884407
"CHD2",-0.234702195697292,8.88033300579689,3.46951871151211,0.0772092279197435
"CHD3",0.00369229856944567,9.03296571497073,0.0243323592561542,0.876759981705413
"CHD4",-0.145374816885665,9.19080658495017,7.87601038046306,0.00723190868178391
"CHD5",0.0782711732722593,9.43408123670532,3.25496293077088,0.0771649077818907
"CHD6",-0.104964803008238,8.9508292341278,1.62588948455991,0.211346251924944
"CHD7",-0.411488310677209,8.86897046820785,6.64782031366709,0.0187836265078808
"CHD9",-0.165719285209027,8.90126810374739,2.03116318084353,0.167284513239411
"CHDH",-0.206285647036057,8.88424379594059,2.74130140827007,0.112961693867262
"CHERP",-0.052805513108864,9.025067800214,0.863407065261459,0.358240583988678
"CHFR",-0.0272131946630893,8.98391789408739,0.1586235335809,0.692693599064324
"CHGA",0.335617750980215,10.1961986638374,43.9125984970032,7.01547604439966e-08
"CHGB",0.148413510387615,10.3749936547809,12.4117121284104,0.001116998225593
"CHI3L1",-0.363654236800472,8.86603166381431,3.97855925144831,0.0647713048236817
"CHIC2",0.0273595914829467,8.97962931405952,0.195158496339694,0.661240175838884
"CHID1",-0.0435861655001769,9.17135364475609,0.499797531736095,0.482798554575943
"CHL1",-0.0333242434768734,9.88679089839569,0.461146405906591,0.500743526448618
"CHM",-0.0149681669378738,8.98633945566057,0.0432551053804276,0.836397648407585
"CHMP2A",-0.0232527535949072,9.57895574522262,0.440655834137848,0.509893761990001
"CHMP2B",0.0185450679622497,9.23147961225901,0.177196968581844,0.675619652347917
"CHMP4B",0.0249640319437926,9.45015588532192,0.244246767793659,0.623365009375221
"CHMP5",0.035340273805026,9.51395303490065,0.415366359161039,0.522175606958765
"CHMP6",0.108005958158858,9.04737659034945,2.49029364309796,0.1215841873136
"CHMP7",0.0693728396853318,9.09340833924178,1.83387660273057,0.182257326060234
"CHN1",0.597712572835101,10.8377457122977,167.772573669755,1.63544062774291e-15
"CHN2",-0.510438965175066,9.24274917218236,34.1648427158461,5.83646287229698e-07
"CHORDC1",0.162232345814011,8.98730875910332,8.72481722131153,0.00549688401267625
"CHP1",-0.151629665604291,8.95917914209865,4.56161764151116,0.0400654551087852
"CHPF",0.0884098489086438,9.21913681883161,2.53404877589728,0.117845548163566
"CHPT1",-0.146817188997114,8.89208835697774,1.529301881058,0.229706117215212
"CHRAC1",-0.0238828691410948,8.89200545377472,0.0400529409521032,0.843215743994561
"CHRD",0.114460116280069,8.95404653840796,3.54744820436191,0.0686333996087809
"CHRDL1",-0.205599130975088,8.88349356266082,2.09260771089609,0.163205306989303
"CHRM3",0.003303851952084,8.88796781830312,0.01277185640632,0.911081633426176
"CHRNE",-0.0229381506800919,8.8628378212589,0.0294458587896958,0.865705039889827
"CHST1",0.075034962532936,9.69172520963367,1.03260473166261,0.316307607938578
"CHST10",0.0975820924596192,9.06195980646236,2.4486383368082,0.124614539620059
"CHST11",-0.0248989648830502,8.86416758889869,0.0243219571173242,0.877816709768471
"CHST12",-0.0954529852555792,8.92747681154368,1.26210260944087,0.270723533723145
"CHST15",-0.200814391637537,8.95852911807703,6.13531860894201,0.0186486121233397
"CHST2",-0.146641394686818,9.05413694004221,1.50536772425868,0.229526500515768
"CHST7",-0.0442812087987004,8.90285773847672,0.0135952453634682,0.908189295119901
"CHST8",-0.119749527375861,8.94517207089235,1.30262669223302,0.262573291787832
"CHTOP",0.0243313106278307,9.12685572662419,0.172444689239415,0.679792732398201
"CHUK",-0.108729715170836,8.93743228756403,1.52747513369515,0.226267507434011
"CIAO1",0.0350461118387287,9.13683095890652,0.396533761295859,0.531957523707745
"CIAO2A",-0.0629131487691474,8.98149233694041,0.510573311599004,0.479398591295531
"CIAO2B",0.154599919691595,9.07869923623812,6.21890416199852,0.0164178506118055
"CIAO3",0.076927681992773,8.99266075880153,1.54950576716844,0.22090766125576
"CIAPIN1",0.0548723571030546,9.14413262973442,1.3042077631598,0.259272906154432
"CIART",0.151400284085413,8.90701238416694,3.38188548598125,0.0780850319816049
"CIB1",0.18450704515933,8.97933792893327,7.64028201172388,0.0088869770029364
"CIB2",-0.25675902769554,8.93064836079583,9.20216809619151,0.00507615155234108
"CILK1",-0.53406835824294,8.93125971191385,21.2745464506445,7.88911796284117e-05
"CINP",-0.00520254881276294,9.26946997670637,0.00259977878435958,0.959525086599945
"CIPC",0.134922727969158,9.19046138358801,7.58533408401891,0.00813599508245297
"CIR1",-0.284632757118322,8.93421275450395,5.09029139328142,0.0342684168593902
"CISD2",0.0708108489773778,9.13550017499838,2.11713567002026,0.151965614299175
"CIT",0.220908817211838,8.92928790066338,8.96825502854659,0.00569839149589359
"CITED1",-0.0602605248323253,8.95417553481175,0.800517950728677,0.37738365027293
"CKAP4",-0.0866435284024976,9.06371682525915,1.32220966057209,0.256142746094378
"CKAP5",0.0666898902515908,9.24745241088339,1.44760815489351,0.234656230784044
"CKB",-0.0459134523306347,11.3765461294962,2.32893271645627,0.136580066356157
"CKS1B",0.0683238895730823,8.93299259363521,0.563807608173565,0.45874097514621
"CLASP2",0.0336796693566556,9.98587270543523,0.662348864029826,0.420411174510517
"CLASRP",-0.087397670484507,8.89464764777245,0.741577704345215,0.398273064226352
"CLBA1",0.234061927759618,8.97158066491157,10.4313070540744,0.00267160456162704
"CLCC1",-0.0934927938291027,8.94956590845833,1.2996943036228,0.262717046963754
"CLCN2",-0.128751755425607,8.85921363040856,0.969153592875604,0.338526484615185
"CLCN3",-0.10642990351799,9.49529988445436,6.47911505851749,0.0141002323251936
"CLCN4",0.0882999095596371,8.92073878415731,0.879499830727876,0.356617552332396
"CLCN6",0.0373506074595401,9.02985716166897,0.588596798518978,0.447147318776934
"CLCN7",0.147492658175627,9.17059733509593,7.45350440920862,0.00891620047901841
"CLDN11",-1.81088290569071,9.40570174182296,13.0635872445556,0.0015525324688273
"CLDND1",-0.311246593909069,9.20032365845764,3.77409494786569,0.0601369101651964
"CLEC16A",-0.0216137993562031,8.9360366085114,0.0414284362416838,0.840091519953737
"CLEC3B",-0.0440704598237297,8.891299934298,0.0642235377592689,0.802312660435093
"CLIC1",-0.28754944946921,8.87646121522024,2.544001156903,0.128285524937267
"CLIC4",-0.975544212341653,9.02720091624126,9.95757657859792,0.00471026413874766
"CLINT1",-0.123119393551125,9.02415639949201,4.76929205842366,0.0344458718645985
"CLIP1",0.180095291738714,9.31420639855409,19.5037974164579,5.57221033216855e-05
"CLIP2",0.105591466505331,9.1723880688526,4.84299395270002,0.0327407240684689
"CLIP3",0.15016406560401,10.2250984826799,8.73189232813233,0.00543843868808815
"CLK1",-0.267884564733432,9.12818621611854,19.7124119792761,5.16830899226709e-05
"CLK2",-0.0188196792125042,8.93103807709492,0.0283210548260374,0.867523522501033
"CLK4",0.0296187278301577,9.05763014920633,0.400746090811212,0.530123977457886
"CLMP",-0.106115988978024,8.87446121721612,0.840414628594315,0.370722706705005
"CLN6",-0.0281142825121469,8.88251595528123,0.0592916412439037,0.81008465702408
"CLNS1A",-0.0763066580851715,9.22281734651652,1.99613975532746,0.163612820520914
"CLP1",-0.0274855885364451,8.87233380718319,0.0308756028233341,0.862386007113845
"CLPB",0.0131017476059938,8.87347332557184,0.0240260603759281,0.878445602788127
"CLPP",0.104690357126252,8.89342198077665,1.14903357936576,0.295226869598914
"CLPTM1",0.0407525064351164,9.50087406075644,0.648237564752379,0.424790835957642
"CLPX",-0.101827602453438,8.87876334420345,0.764040240119423,0.392543231415041
"CLSTN1",0.130502134597071,9.02538267983196,5.84627820981102,0.0202556833661835
"CLSTN2",-0.055732282603479,8.87431603811601,0.170732489615516,0.684044375290232
"CLSTN3",0.335067195384198,9.38477378808096,45.5453301744912,1.70336013307853e-08
"CLTA",0.189267601305539,9.90193044231503,28.059371282931,3.77482991716029e-06
"CLTB",0.130868211575453,9.75861927877699,9.60964102865438,0.00332596434706841
"CLTC",0.140636893884551,10.4320383012919,19.5632521085426,8.36152989576178e-05
"CLU",-0.241334386524453,11.1311347581342,18.0645316512525,0.000259226924840303
"CLUAP1",-0.00310012101047239,8.95682789334379,0.00134892519337577,0.970921330799324
"CLUH",0.0984515456226365,9.09535669366194,3.12528406624317,0.0837915937770114
"CLVS1",0.100789530111796,9.0054051490294,2.26180481932211,0.140468962417026
"CLVS2",-0.019697003119865,8.87539889570569,0.00879718068233455,0.926236421022222
"CMAS",0.171106200882534,9.77046393282686,14.3173887338316,0.000443403158404313
"CMBL",-0.290052252403714,8.9350496943937,10.4104352129548,0.00307306066721422
"CMC1",0.132312635164977,8.89787455025177,2.52199324972096,0.126105516095102
"CMC4",-0.229941641654965,8.92443905997772,7.15311656440124,0.0124588553141955
"CMPK1",0.0611091672366757,9.22978196833029,1.84676194325801,0.180157825659696
"CMPK2",0.0374264644618996,8.88935750516149,0.246706075500083,0.624438030850027
"CMTM1",-0.124116517766134,8.87748025233159,1.11340893169235,0.30412099178476
"CMTM3",-0.185327185950657,8.88038803978785,2.87403131918339,0.105467942866881
"CMTM6",-0.218489256329369,8.89198666818447,2.7893242463954,0.109128867375947
"CMTM7",-0.379315678747838,8.86048226670632,4.69750254880106,0.044656713209975
"CMTR1",0.0712091820425132,9.23691721132868,1.31404319846568,0.257015265494796
"CNBP",-0.0418432497862996,9.58191865302875,0.934632262117537,0.3383486919513
"CNDP1",-0.150807395937113,9.05188370947377,3.10427287621276,0.0854357400780699
"CNIH1",0.00428218092220461,9.27112881659104,0.0101427114092305,0.920158704627678
"CNIH3",-0.342353312762572,8.94530232234854,8.08091267720344,0.00800247334326325
"CNIH4",-0.0129738306587061,8.98855849672861,0.0233754640709088,0.879272912671212
"CNKSR2",0.0339007373783833,8.86991723444036,0.198993261402964,0.660684889201939
"CNN3",-0.531138127685068,9.31361133270508,45.6034005717106,1.60937978151488e-08
"CNNM4",-0.0368513433600397,8.91426210230859,0.145644479539999,0.705855375336125
"CNOT1",-0.0833153163628858,9.09594847136181,2.31934929979697,0.134559539731649
"CNOT10",0.00643237264928276,8.8856537039679,0.00812652049797811,0.929024375515701
"CNOT11",-0.068828394559342,8.91558239252849,0.521960552613167,0.476404841820547
"CNOT2",-0.0691877807944767,9.02266369047446,1.06530924980277,0.307894096916865
"CNOT3",0.00902490107963841,8.94848371860071,0.025582271796634,0.873933584566578
"CNOT4",-0.0752904971980772,8.96807233494131,1.49311798061804,0.22982914182207
"CNOT6L",-0.197031704203618,8.94024521896488,6.39395393102231,0.0167667802594251
"CNOT7",0.0201937270637297,9.07159462458604,0.171702921730662,0.680638134975478
"CNOT8",-0.0160358725168714,9.11238656841271,0.0757761756709534,0.784287462201353
"CNP",-1.33615565435554,9.40318216971579,18.3258052792201,0.000193330321574008
"CNPPD1",-0.180940730754592,8.95021224088829,4.51848153087327,0.0412351593162872
"CNPY3",0.0236030628816681,9.04724975903483,0.108220020057644,0.743678314685021
"CNPY4",-0.0827301411749717,8.86147608727003,0.356902903970745,0.557885078966737
"CNRIP1",-0.0112753533861725,9.56221744647787,0.043411418554192,0.835805162833689
"CNST",-0.0498711630523712,8.86083773946138,0.16927260255038,0.685798200011324
"CNTFR",-0.0482667365734981,8.89784870556953,0.157493517380735,0.695157878604274
"CNTN1",-0.557344468193137,8.9209544637786,8.99139265360584,0.00821043747664023
"CNTN2",-0.595741940774415,8.98487477529718,5.02290109730824,0.035674826553016
"CNTN6",0.0423180871325334,8.86350925250301,0.311870964632015,0.5835002575036
"CNTNAP1",0.176449360240231,9.31096546426683,4.39726987116685,0.0436614877444473
"CNTNAP2",0.388215483955011,9.10197946489063,37.0231544081479,3.49212419627616e-07
"CNTNAP4",-0.633228952273375,8.94962268419321,60.5150338194216,6.71319016103504e-09
"CNTROB",0.0535117159271614,8.87648609681256,0.295911430690516,0.592614731959209
"COA1",0.204806051489301,9.06046863459124,15.0960212678489,0.000335487270925226
"COA4",-0.063616800395693,8.88487155580504,0.341148164120634,0.565554919120772
"COA6",0.174893821875774,8.88996748646231,3.58809890082217,0.0716458451717689
"COA7",0.0428157137354123,8.94083075829252,0.311920479079842,0.580596531910581
"COASY",0.00122133556404633,8.94800586366657,0.000328784407564927,0.985646501264124
"COBL",0.299871892768382,9.24058567620834,17.0574224750079,0.000172688501302695
"COCH",-0.0609809052020771,8.96607690940398,0.324055498370333,0.573085004128851
"COG1",-0.0542752210219946,8.93062493043882,0.405222417081082,0.529417617163249
"COG2",-0.0543947739961756,8.91674937668939,0.306757621823024,0.584361202714176
"COG3",-0.0377843952446839,8.96026962642721,0.219532265900283,0.642408473963749
"COG4",-0.0311351812096653,8.96599472952497,0.228232180822856,0.635850360179174
"COG5",0.208154663746786,8.97584388540008,4.3340323924492,0.045905022239374
"COG6",-0.0454983478257306,8.87447436829734,0.0815921021319379,0.778329331905384
"COG7",0.0282854379349759,8.93187325759576,0.153208998849583,0.69837748870135
"COG8",0.0898421810850796,8.88517192221674,0.796973349402773,0.382156810286146
"COL18A1",-0.255582296608345,8.89856395279094,4.1513075431719,0.053238770360038
"COL1A1",-0.439284460220493,9.00321242207761,4.14013106161873,0.0570604601895
"COL1A2",-0.429097056848971,8.93914900955909,4.72358107017675,0.0440340474779016
"COL3A1",-0.410609990454375,8.91821482402954,8.12029167027344,0.00875929350325595
"COL4A2",-0.145754165583801,9.06134928323793,3.86018134507146,0.0554627209146697
"COL6A2",-0.240025145325616,8.91502859795123,3.59311444425066,0.0692383425552356
"COL9A1",-0.48481803753443,8.92411917590223,17.3275721850908,0.000277333894087317
"COLGALT1",-0.143630121355946,8.90173784565399,2.24904005955972,0.146981179946871
"COMMD1",0.146648234351056,9.06271346341628,5.18806440013145,0.0273845323923004
"COMMD10",-0.0114357770084657,8.94243461610297,0.016284394685803,0.899290184572824
"COMMD2",-0.272404908185749,9.07625557911147,20.4626635152549,3.87771165573316e-05
"COMMD3",0.0260893213276758,9.1973881403025,0.252775878756273,0.617248685164728
