"","logFC","logCPM","F","PValue"
"ACACA",-0.0961109549002824,9.41667025799338,0.816877126670663,0.36931679239799
"ACAD11",-0.0883493085132059,9.19000920682746,0.193702662812566,0.66234067458909
"ACAD8",-0.12453218064795,9.20736216950142,0.467329726735419,0.498137964202489
"ACAD9",0.2036349120231,9.23960405101852,1.90630476852958,0.174165595546177
"ACADS",0.106964671663959,9.1933817726919,0.360123576498701,0.551963031154354
"ACADSB",0.0728454303094427,9.19531810107731,0.158958511210837,0.692308346759771
"ACADVL",0.0570934304753515,9.33087523863663,0.271868149437075,0.603997086055368
"ACAP1",-0.0791931438455196,9.26488702505357,0.322333213035903,0.572795643990025
"ACAP2",0.131465094357751,9.30464321885261,1.54353629859375,0.219187784212638
"ACBD3",-0.019461588576694,9.3147041007959,0.0282771250475726,0.86705639655453
"ACBD5",0.00674428428331915,9.33977152040916,0.00453316806833135,0.946537195382525
"ACBD6",-0.10596675395532,9.33405722157258,1.07260039817695,0.304445192510107
"ACD",0.0213902952188783,9.27089122276661,0.0351749503862455,0.851984855757575
"ACE",-0.113492671332813,9.19201985215906,0.360242653010219,0.551909278771808
"ACHE",-0.0228592073079363,9.421144846412,0.0287136076901569,0.866333731600662
"ACIN1",0.106884598314515,9.29878365449264,0.708889674385446,0.403481053741526
"ACKR1",-0.0179034194500083,9.23543677558472,0.0121364548830797,0.912776565097696
"ACO1",0.0226174887564362,9.24559100903387,0.0323012621320684,0.85815627468318
"ACO2",-0.0601288822873601,9.68304195717779,0.559641186341464,0.456956370442445
"ACOT13",0.145905121437478,9.27315033032093,1.44004352489683,0.235681441668054
"ACOT7",-0.0594565429318198,10.2631655903206,0.774059667666344,0.382521014725441
"ACOT8",0.172479579821954,9.33085401134799,2.82769481585583,0.0979892380304222
"ACSBG1",0.100341281573824,9.22077258364838,0.405975890237832,0.527483721615938
"ACSF3",-0.0539877003508929,9.19063465295411,0.0749884668682192,0.785685633006028
"ACSL1",0.0270781327799045,9.27330139435871,0.0300767178625089,0.863356790434252
"ACSL3",-0.0792555447473665,9.53414380218243,0.850212325632623,0.359689994178792
"ACSS1",0.107174791179485,9.20844361157301,0.481980710567447,0.491511501151929
"ACSS2",0.206379215445156,9.22764692158395,1.73859859311656,0.194275382913478
"ACTA1",0.0177061917100996,9.18975801812031,0.0125858148659346,0.911265753044259
"ACTA2",-0.303538854909707,9.22442897550257,0.165548273357737,0.6963473364972
"ACTB",0.00396795931125795,12.1641377886416,0.00380670827612298,0.951042022793627
"ACTG1",-0.0829525657203031,12.2030082580277,1.5825781353065,0.214072605447686
"ACTN2",-0.435853082634543,9.58308291355932,7.24134130236651,0.0110654427712137
"ACTN4",0.0793493438869868,9.43251231787536,0.756853365305488,0.387459802786845
"ACTR10",-0.102274935108461,9.74597971027316,2.51970866865024,0.117122659948732
"ACTR1A",-0.0737210586942698,9.26639064141454,0.255239926629623,0.615659843845766
"ACTR1B",-0.033955310684517,9.40956933009167,0.0883816474463395,0.767162394917485
"ACTR3B",-0.197426822673546,9.96753929363246,6.1012625808829,0.0161538174142148
"ACTR6",-0.0871124824978338,9.29982937760218,0.446839338658213,0.506642766878135
"ACTR8",-0.0961558675173079,9.20218154699411,0.274024121528614,0.603565930796474
"ACVR1",0.0130896596056801,9.27546476750118,0.00772114132407598,0.930472992114792
"ACVR1B",0.00433005444119616,9.42871158454217,0.00730155115463485,0.93216058886779
"ACVR2A",-0.213928216760849,9.41854365163505,4.90670339110599,0.0303513708259841
"ADAL",-0.00544303459761809,9.19737748205816,0.000323578151700595,0.985740025931826
"ADAM10",0.0716439156472902,9.41334708363639,0.581026544820644,0.448571891514492
"ADAM11",0.056546776403097,9.41964530350606,0.388102953040254,0.535394757022339
"ADAM15",0.237054349176313,9.24688046310728,2.9158662369166,0.0944039801683267
"ADAM17",0.318131543920094,9.24273140208682,5.0312961692537,0.0298141499400136
"ADAM19",0.103803362808129,9.27929622078699,0.437981563000342,0.513029411753548
"ADAM23",0.104429656079269,9.42264052278044,1.38884538225562,0.242837885233134
"ADAM9",-0.014414827031332,9.23515617332777,0.00635834466086682,0.936804536780847
"ADAMTS8",0.189851410921931,9.25065474047729,1.63905630242105,0.207280630490373
"ADAMTS9",0.0163861513506869,9.2193539081302,0.0139413128706033,0.906576538257547
"ADAMTSL1",-0.114652249890196,9.2197642683432,0.254489580127472,0.616653726394677
"ADAMTSL2",0.178139498503755,9.26034817899967,1.9696553826124,0.166849538428442
"ADAR",0.0583591321881027,9.51060279496198,0.576278172309258,0.4502793493153
"ADAT2",-0.0498244575619835,9.19327561473822,0.067995681076536,0.795676695351468
"ADCK1",-0.0912104218808565,9.25571125852012,0.434802458976153,0.51281165645344
"ADCY3",0.0244064028191372,9.30599587865255,0.0457352317508378,0.831434626783963
"ADCY5",-0.0375884450237477,9.22276524103049,0.0360606298013489,0.850427311833583
"ADCY6",-0.0568609879918388,9.21987677676045,0.109180405352735,0.742723568437848
"ADCY7",0.135491460183395,9.30196947017579,1.27040933104132,0.264483471962569
"ADCY8",0.161186518522165,9.22092724636234,0.977428752349982,0.328507097624562
"ADCYAP1",-0.295100133272297,9.22840376696842,2.50669069460812,0.12118364725214
"ADD1",0.0747626822337639,9.79667812595418,1.05010771634133,0.309208774829558
"ADD3",0.595283245202483,9.45973091782675,17.3854106685251,0.000167026703071561
"ADGRA1",0.106452519475404,9.35889533962899,0.413019739413366,0.525563296988825
"ADGRA2",-0.248887869950768,9.18936267742779,1.08502911014566,0.304161150353744
"ADGRA3",-0.0908866043882327,9.20756117181439,0.204072807082525,0.65388303332208
"ADGRB1",-0.152066184066036,9.57717843578802,2.02266254830306,0.161128240684428
"ADGRB2",-0.0621734859629975,10.117087779744,0.904122653833043,0.345317393874029
"ADGRB3",-0.0685743063092161,9.19144005517873,0.113029301426243,0.738563717124024
"ADGRF5",0.114482339273414,9.23361914215202,0.576130441036228,0.451874549523165
"ADGRG1",0.097630043928512,9.62433720515796,0.768290713193551,0.385994888458014
"ADGRL1",-0.0907839707571822,9.94680177071618,1.38736814230839,0.243221363284586
"ADGRL2",-0.168746540858996,9.4720234800148,2.22407329655116,0.141375406373008
"ADI1",0.150017437652259,9.30872161601101,1.22238195474524,0.275969969845557
"ADIPOR1",-0.0289595676971825,9.44323410841417,0.0907403902359736,0.764158443710378
"ADIPOR2",0.0237616667884663,9.27688899120909,0.0398963187995832,0.842470660837169
"ADIRF",0.0891802346922934,9.32688755592375,1.2445681727872,0.26900548333086
"ADM",0.312670748656485,9.18971878195943,1.67666421270164,0.203348508314552
"ADNP",-0.185184942513453,9.69045267567203,4.76040675507546,0.0325531147032141
"ADNP2",-0.157199153360647,9.27483596203392,1.22092000603273,0.274483659981995
"ADORA1",0.374268301510695,9.26692220381597,6.35481782716776,0.017181371518527
"ADPGK",-0.0217198040166743,9.23175325536995,0.0141296469829076,0.905925615340891
"ADPRS",-0.134720717894693,9.26684320300127,1.12368639993921,0.294251259003585
"ADRA1B",0.0512708014111138,9.19086516266552,0.202092262040967,0.65558076732784
"ADSL",-0.0311532253076266,9.2695787907408,0.0519246322822061,0.820677877323119
"ADSS2",-0.0112992592554807,9.41836506990618,0.0120457326523627,0.912935204366502
"AEBP2",0.0944605188113053,9.24387229309319,0.448766793532738,0.506294726749165
"AEN",0.0231504900756572,9.20418866739232,0.0221105730868082,0.882544170459392
"AFAP1",-0.149370523518814,9.37997588358957,2.20231272069345,0.142805685337265
"AFAP1L2",0.025944539752589,9.29439561348893,0.0401997312854579,0.841871677077501
"AFDN",0.0868214088079019,9.53117360213668,0.951752796455111,0.332602706021567
"AFG3L2",-0.146943867144921,9.36359281402967,2.12456809275767,0.149860421387619
"AFMID",-0.214551466102302,9.23168662655745,1.97789164079126,0.166687725601188
"AFTPH",-0.238926446969878,9.35215879788056,4.68194988229519,0.0344303846879192
"AGA",0.00610220007250593,9.21831570060035,0.00192017148959274,0.965257288613762
"AGAP2",-0.0549400719994304,9.81882622528991,0.457004868245704,0.501576256613082
"AGAP3",-0.188196239017298,9.58371781327654,3.85434448580615,0.0537419501633462
"AGBL5",-0.0662019125247752,9.21923123502248,0.140388143157865,0.70979294310215
"AGFG1",-0.124555739562773,9.25790030691111,0.494630031160164,0.487373204679368
"AGGF1",-0.116870766790889,9.32629688050481,1.46913713619787,0.230311870543379
"AGL",-0.140908732540446,9.33289283713809,1.55573127515338,0.217100985250937
"AGO4",-0.153983586889743,9.26843547955909,1.24629558804014,0.269692668140383
"AGPAT1",0.00716320260265428,9.60467980798294,0.00895699672894852,0.924869418871815
"AGPAT3",0.0265030828233931,9.5117462943631,0.0956412762040302,0.758022212008237
"AGPAT5",-0.0927170631064585,9.5763114443926,1.13047833854748,0.29132326540324
"AGRN",-0.00469817710719261,9.81116941290895,0.0020637783922871,0.963975204923266
"AGTPBP1",0.0235425086427504,9.41805904625283,0.0705827370515007,0.791313246896411
"AHCY",-0.238693218182074,9.33504408771887,3.92242708992866,0.0523364983458417
"AHCYL1",0.956564455838578,9.48027134251487,23.484563431968,1.78606789148865e-05
"AHCYL2",-0.000645098181617315,9.305630990024,0.00418063083176713,0.948679471336024
"AHI1",0.117933371906221,9.19849155538362,0.42186688395879,0.519834025816878
"AHNAK",0.313314647397781,9.23684559556989,4.82235270438266,0.0398936201558805
"AHNAK2",-0.106341955443341,9.35408257341727,0.974990722747415,0.327348849084103
"AHSA1",0.0355096677825654,9.47780242520633,0.192671582508106,0.662101960672685
"AIDA",0.0821937965300154,9.42287131232935,0.780588837203735,0.380110360377924
"AIF1",0.430855669628782,9.21113860088559,5.90945786597381,0.0195656327740321
"AIF1L",0.13313031728642,9.32253991380387,1.98648872323367,0.164434894689081
"AIFM2",0.125047988568633,9.19388774590764,0.47078538565021,0.496739092684593
"AIMP1",0.136423053872777,9.28329481374422,1.40639288835689,0.240977966816671
"AIP",-0.0805011630936088,9.29722281520827,0.448254950796434,0.505985101293986
"AJAP1",-0.134695528745275,9.33281694096104,1.097031086105,0.29927225758425
"AK1",0.0633627756943954,9.77369205895846,0.75716733508448,0.387266890609784
"AK2",-0.11599335625453,9.22210373045874,0.432995267500669,0.514092659715526
"AK3",0.0146373739451471,9.35030232724176,0.0288313352272774,0.865729014537242
"AK5",0.225259776192952,9.69584889017224,1.76534914884829,0.192830494115024
"AKAP10",0.166625347828777,9.21170753175146,0.970283104443186,0.330411632251724
"AKAP11",-0.207336599028253,9.69799329589867,6.37898291771577,0.0139016547909189
"AKAP12",-0.0903268856105792,9.31406348196156,0.444675098885771,0.507505805186607
"AKAP13",0.0148301656650523,9.19326670231135,0.0282883016259761,0.867314570339046
"AKAP17A",-0.039492444701266,9.24458777083641,0.0658521029265299,0.798623986670911
"AKAP7",0.2351975516797,9.6055881510023,6.31073557141825,0.0147239066762065
"AKAP8",-0.0993399822899343,9.24614880101995,0.427823811971449,0.516303690151973
"AKAP8L",-0.00972925656716323,9.28507724265582,0.00534238288747228,0.942013782422629
"AKAP9",0.0280268087842361,9.43366383928491,0.0890565782671052,0.766306598084355
"AKIRIN2",-0.291375032431779,9.60960975817727,15.6166242222247,0.000186902816464524
"AKR1A1",-0.155946511811827,9.23349448222495,1.05983397007287,0.308878780980364
"AKR1B1",-0.154986173706725,9.5841448376767,2.59847823011625,0.11175354398765
"AKR7A2",-0.0149718537766918,9.26346968256183,0.00666189824099785,0.935280121005146
"AKR7A3",0.00472272712512692,9.1984026925882,0.00262736267011557,0.959381193504654
"AKT1",-0.179422999010509,9.381961180455,3.1151861164001,0.0822128296379627
"AKT1S1",-0.0206212350716548,9.27604228805433,0.0209473519162472,0.885489934303135
"AKT2",0.0986362244646656,9.25370365803645,0.514398817185025,0.476749416186104
"AKT3",0.17888449236269,9.21816243542059,1.19168947969838,0.281253426364652
"AKTIP",0.0496872002421019,9.39573435698814,0.190486167358882,0.664220661181432
"ALAD",0.253083958525469,9.20368633507388,1.99511092663536,0.165591377570569
"ALAS1",0.0801133720480685,9.30562715795556,0.500891775646178,0.482023301023328
"ALCAM",-0.0665356533787408,9.65143093645286,0.161880328422483,0.689914072479049
"ALDH18A1",0.0705447427498185,9.24110899715485,0.229847642584563,0.633957168988892
"ALDH1A1",0.742467741608088,9.23193816465036,24.3279737960801,2.03326422557342e-05
"ALDH1L1",0.0937943640302498,9.23763520914854,0.491804508972514,0.486844196898541
"ALDH3A2",0.0901718322946131,9.28716250338197,0.602947176369573,0.440875409113188
"ALDH4A1",0.279439614030219,9.22963835685053,3.53768997012524,0.0666998455915314
"ALDH6A1",0.270021307759264,9.28653880908521,4.85517978275349,0.0319826451189738
"ALDH7A1",0.25831995426924,9.22250243476083,2.79482779673349,0.101944942701891
"ALDOC",0.176470826141116,9.77593233909229,4.9158184486644,0.0309791197230849
"ALG1",0.342736329871293,9.22395435148901,4.58939303553783,0.037920128030671
"ALG12",-0.0204594430910207,9.22961728961263,0.0181033448838784,0.893591350385686
"ALG13",-0.024461452011845,9.28871260492887,0.0387748258912942,0.84463919915163
"ALG2",0.0157091602015493,9.20267805930093,0.0113280498009939,0.915777738886621
"ALG3",-0.0398826000280339,9.25952036599615,0.0687709284250548,0.794255217936057
"ALG5",0.157238226765962,9.29108148747027,2.08860075207909,0.154185313457458
"ALG6",-0.0271785861190079,9.21741444166378,0.0221990825606597,0.882279019081841
"ALG8",0.138481119194907,9.22396859456421,0.81679563656048,0.371212774488149
"ALKBH3",0.00955474724418316,9.19269307300233,0.00391496096107523,0.950433638965423
"ALKBH5",0.201064894938103,9.37191738238297,4.4362079013703,0.0390099728123019
"ALKBH6",0.0189293083693117,9.25534526459331,0.0270122964336693,0.870199579829765
"ALKBH7",0.0476282353362012,9.55323406305378,0.313808523862743,0.577122679743478
"ALKBH8",0.0416296959905854,9.22687406663936,0.0788381685181103,0.780224653716304
"ALMS1",-0.0289643488622713,9.20339633649207,0.0131931585059516,0.909134377333802
"ALPL",-0.143679509590873,9.19365656107319,0.331499974572733,0.568238219288152
"ALS2",-0.170562253449506,9.28820746788154,1.93925935553833,0.169620995486662
"ALYREF",0.00770323033585645,9.33361359766797,0.00764681700029863,0.930608830841734
"AMACR",0.0499191426504789,9.24978602858037,0.13066521293616,0.719370576286838
"AMBRA1",-0.150171005683376,9.2738538586849,1.25933970222502,0.267097585549956
"AMD1",-0.170394668753309,9.37334335369293,2.81157652214195,0.098553367562942
"AMFR",-0.0638750921086652,9.47263475808295,0.653783718179993,0.421527378501162
"AMMECR1L",0.153915605580065,9.26057103922446,1.32679719639473,0.255070795824694
"AMN1",0.0874277817736822,9.35959837573856,0.69772709242616,0.406718516399136
"AMOT",-0.00682161665127437,9.20310661961073,0.0239731536046788,0.877740470800793
"AMOTL1",0.367529698946889,9.25796314759009,7.92761131901426,0.00702816327790328
"AMOTL2",-0.131834843816476,9.31675627429998,0.882214495132858,0.352695366850986
"AMPD2",-0.169109865253897,9.48983382900827,4.68042134726166,0.0339250551119779
"AMT",0.0308438908318972,9.19737909471315,0.0447827972866481,0.833509041562853
"AMZ2",-0.0717296638780105,9.4166791301086,0.81255077289761,0.370684878332024
"ANAPC1",0.00295887938159307,9.26249180099901,0.00174817569694147,0.966818895034649
"ANAPC10",0.0188938261374445,9.20782585186696,0.0139919615016539,0.906427991038527
"ANAPC11",0.00156703113016148,9.82420957401063,0.000603901346150208,0.980468589644936
"ANAPC13",-0.0890986351083714,9.33174923978387,0.627912729410255,0.431278864257827
"ANAPC16",0.12732214043909,9.35308424460976,0.975368284467961,0.32847900881677
"ANAPC2",0.0753271459318625,9.2033867352643,0.178889213803702,0.674618128244329
"ANAPC4",0.0353789942475695,9.23613141537884,0.0630829737261527,0.802844352920021
"ANAPC5",0.0817153549484583,9.44822638448171,1.05364461375173,0.30819818212153
"ANAPC7",-0.00383602650673814,9.27336914946425,0.000512658752818465,0.982025129592754
"ANGEL1",-0.0414711093408383,9.21277130594234,0.0409019264315166,0.840730074654192
"ANGEL2",-0.147803125625731,9.23795016544698,0.953534079503433,0.334066858758529
"ANK2",0.385768058560251,9.37916540081568,7.65500608933338,0.00903026375741697
"ANK3",-0.0109402268731665,9.6720964456501,0.0070439582281008,0.933534135259495
"ANKFY1",0.0343530796227212,9.29466709594914,0.109027712882515,0.742530691546946
"ANKIB1",0.0334406870416152,9.35210092426012,0.0936864060585526,0.76056162180819
"ANKMY1",-0.0317186177961654,9.20010631657018,0.0267203422567729,0.870992068999959
"ANKRA2",-0.20927062507925,9.28654747690731,2.39031901163706,0.128041606822493
"ANKRD10",-0.043486739044468,9.35544411917991,0.193544647736283,0.661492389738937
"ANKRD11",0.218285908463713,9.24673416632446,1.95178546235732,0.17114173102647
"ANKRD12",0.171766476338726,9.93589596287488,5.42513900232202,0.0229901433212674
"ANKRD13A",0.00199695402280922,9.19840654904086,0.00457491928373534,0.946419455073695
"ANKRD13B",0.207842034866701,9.3475088942494,3.39679611067935,0.0702844845011872
"ANKRD13C",0.121325994020912,9.38597458397426,1.4846730076144,0.227360689942628
"ANKRD13D",-0.235682617867023,9.43815911881347,6.60418266881243,0.0124036820818531
"ANKRD16",0.0741253112517127,9.19134670709516,0.148592868188591,0.702020028353126
"ANKRD17",0.12056900831314,9.40924677473918,1.73622837439512,0.192049948514008
"ANKRD24",-0.218001491695113,9.35719090244991,3.25814370758237,0.0760928457834238
"ANKRD26",0.0932023150143546,9.22847148585146,0.374840542005457,0.543586970547018
"ANKRD27",-0.0171166993917282,9.26732955313017,0.0164723235493094,0.898408803281707
"ANKRD28",-0.195831128455007,9.30362001367521,2.95136686671416,0.0913068045201897
"ANKRD29",-0.379390691872202,9.240119774233,5.71336015693125,0.0210910840707188
"ANKRD37",-0.0661118615987096,9.24795770501975,0.187882887116013,0.666685255205835
"ANKRD39",-0.10192959669381,9.24490273963086,0.429762389180806,0.515373915535296
"ANKRD40",-0.0541445361024781,9.25423538775556,0.0809462560560962,0.777505568437993
"ANKRD42",-0.0535393599334799,9.18969860690025,0.0689348905437798,0.794309491476616
"ANKRD44",-0.0199835043064636,9.2397214064857,0.0111076746375449,0.916539278472905
"ANKRD46",-0.152725705180857,9.75609408244215,3.7111548030375,0.0582850780741077
"ANKRD49",0.00971798724715285,9.19019754436644,0.00352662411516336,0.952955866052301
"ANKRD50",-0.0899240365828991,9.37174055543519,0.652469885279572,0.422347897495462
"ANKRD6",0.0798340808979642,9.23483664224254,0.298082909363391,0.587818198291052
"ANKRD9",0.00976528047051323,9.19131021311077,0.00458154013758762,0.946387438470845
"ANKS1A",-0.0697676759531608,9.28059656460912,0.306012180495087,0.582498065208488
"ANKS3",0.0815067424543388,9.20833338955022,0.215881068172952,0.644701491284282
"ANKZF1",-0.14304757406042,9.21002343219851,0.636643306044795,0.429574604723369
"ANO10",-0.0843206383036955,9.2861523050584,0.43553839756811,0.512156443456741
"ANO3",-0.454069069195722,9.31806382813945,7.10169160385809,0.0121595070724507
"ANO4",0.00137390196934899,9.29318863919151,0.000679278624926234,0.979306685837187
"ANO5",-0.115484179967357,9.29552580270893,0.86254897889294,0.357326657238248
"ANO6",0.0113662780550949,9.21509394059413,0.00908002200365077,0.924547410513986
"ANO8",0.0934583167469454,9.40155658559565,1.06412262035411,0.306174695057602
"ANOS1",0.266493174325173,9.29244739845966,4.94792814510951,0.0311317675968248
"ANP32A",-0.0435523869404699,9.48252483392502,0.239098662639688,0.626391863321409
"ANP32B",0.168861520877285,9.26708422353778,1.86832193679499,0.17778755597198
"ANTKMT",-0.120491081166608,9.48016848245609,0.744262373222518,0.393568053913729
"ANTXR1",-0.128912935303577,9.21450842097974,0.263146513300852,0.610722170681191
"ANXA1",-0.29600697531602,9.18980817162294,1.4097707197394,0.242644741929952
"ANXA11",0.105737643302867,9.20412311583411,0.458397969158845,0.502633853703409
"ANXA2",0.00445515206992096,9.24662611892107,0.108700523144182,0.743120918857214
"ANXA5",0.353880638512295,9.35510895951231,15.0925917818546,0.000242663662452375
"ANXA6",0.106880804154024,9.5109710998875,1.59331622339076,0.211096843949151
"ANXA7",0.0224758836149424,9.44864059506767,0.036326935626856,0.849631415572597
"AP1AR",-0.0842406996602709,9.44202260512611,0.627031028566925,0.431271319727163
"AP1G1",-0.0248978874536007,9.35528949349331,0.0510758003255462,0.821941028748637
"AP1G2",0.114759350304793,9.27801912115916,0.824081549814737,0.368251110400662
"AP1M1",-0.0978302283124276,9.25391654098861,0.417639844826893,0.521219264223771
"AP1S1",-0.0148204700628141,9.65924439227637,0.0135697210183465,0.907806157800187
"AP1S2",-0.286991501742509,9.51115998229185,9.03728553813148,0.00368309118845867
"AP2A1",-0.133174740708535,9.42331565190991,1.90892269794685,0.171719485679918
"AP2A2",-0.0714981553043954,9.20837946157775,0.149152545256187,0.70137834325218
"AP2B1",-0.0832852990202342,9.97123173018596,1.10542697170934,0.296992353685473
"AP2M1",-0.0108790498117562,10.7004380990767,0.0274204893947044,0.869098243971199
"AP2S1",0.0718157845358017,10.0406250898989,1.01060998247864,0.318563823762627
"AP3B2",-0.00363982035234238,9.45045966844649,0.00168729960700659,0.967354197498295
"AP3D1",0.0444302029302119,9.73262693227435,0.333220383898039,0.565683481772366
"AP3M1",-0.00893007082091417,9.27770048388031,0.00330485345262104,0.954424708618259
"AP3M2",-0.0586196800738314,9.3888446525254,0.320989078645913,0.572917917142561
"AP3S1",-0.077818571821238,9.71351591246905,0.983919515435302,0.324753203745719
"AP3S2",0.0170463514718035,9.35485983118152,0.0358478070035,0.850434918211581
"AP4B1",-0.0323667783092021,9.25653872723363,0.0552183616528812,0.815219058363266
"AP4M1",-0.101065942452612,9.20557833820081,0.303980314735437,0.584465682455667
"AP5S1",0.00853690095134866,9.20576154283196,0.00296585312445431,0.956840386344104
"AP5Z1",-0.0302865543441099,9.24556337847016,0.0423038722755039,0.83795180259338
"APAF1",-0.0964546316095633,9.21290716278376,0.270985437646954,0.605490567131241
"APBA1",0.0746833343825413,9.56248761137017,0.654949516219069,0.421202841775387
"APBA2",-0.084844195804202,9.76058431030785,1.40070887206757,0.240736926463034
"APBA3",-0.0197949546619929,9.19440193419581,0.0108518166839779,0.91757241154451
"APBB1",-0.142006894424203,10.3075789310949,3.71692536224903,0.0587573566325144
"APBB2",-0.153568116538444,9.3981925575681,2.58977125607765,0.112524392736636
"APC",0.595885756175989,10.1049642831908,20.8671792022736,0.000129255817410292
"APC2",-0.0586142086311115,9.90248451746253,0.966483009227323,0.329157067579082
"APCDD1",0.374420402815297,9.38420605098738,3.64078120863983,0.0650857442611152
"APEH",-0.0523908666847304,9.346675927475,0.202882849007289,0.65399372047248
"APEX1",-0.136374255887097,9.4824651139017,2.25951516419731,0.137297780567036
"APH1A",0.0518652141087601,9.37478234016568,0.312926684044583,0.577808105408647
"APH1B",-0.000476655862853843,9.21376935667187,0.000349005823264777,0.985238578984473
"API5",-0.0629861871779483,9.41521144113559,0.397163552906135,0.530752204128301
"APIP",0.219350816939998,9.21452228342191,1.75752696651841,0.192256952983628
"APLP1",-0.165145581985586,10.7986640891631,4.6097140265485,0.0370337890548673
"APLP2",-0.00932170599727843,10.4381868757157,0.026305560653679,0.871742364125212
"APMAP",-0.124275425195594,9.49385552579754,2.22578982668063,0.140222355406992
"APOC1",0.113618253485921,9.21097114121009,0.454591026318743,0.503975277025464
"APOD",0.419631351401224,9.31488972719778,4.70617079833669,0.0400001034008289
"APOE",0.171387185987371,9.62794093880527,0.50034928264652,0.484305372928922
"APOLD1",0.077644346827393,9.28137249646642,0.399966126692809,0.531413865147227
"APOO",-0.251252324742199,9.36601014589574,4.49530579442078,0.0379109071596435
"APP",-0.142663853891324,11.1394091170942,4.13313917395795,0.0471228297462624
"APPBP2",-0.175059377566142,9.23239179042776,1.17645228801936,0.283999568355584
"APPL1",0.0789889074012093,9.43502122591319,0.609932230926198,0.437576758573199
"APPL2",-0.0167754412970994,9.21733669707256,0.00020152619322111,0.98874152943628
"APTX",0.108905596320643,9.2390853925511,0.60776662747149,0.439709754203049
"AQP11",-0.0771047459742831,9.25414909811612,0.235331135298566,0.629820615606961
"AQP4",0.844321445076206,9.72482483695959,9.31373309180617,0.00491645825238088
"AQR",0.0919174339897797,9.21945101458411,0.327289290535356,0.570316409815498
"ARAF",0.0972722546142679,9.19610652700297,0.340770573900773,0.562768961340981
"ARAP2",0.171378398327518,9.23611319493313,1.34326788647565,0.252670539639335
"ARCN1",0.0111944463628102,9.37030589765496,0.0154267957736876,0.90154224149389
"ARF1",-0.182606493874014,9.69285171533172,4.37055382891042,0.0402690774566573
"ARF5",-0.0900351443822971,10.1464072969456,1.56563616837374,0.215615474234711
"ARFGAP1",0.0759859913529132,9.31574990515307,0.426918460300164,0.516101619102809
"ARFGAP2",0.110536404045052,9.49840509467187,1.33017918098548,0.25277214591536
"ARFGAP3",-0.16966281605805,9.2284813098888,1.12825625845511,0.294036867879829
"ARFGEF1",0.0727654586111157,9.38042144030806,0.586407408198198,0.446635768775042
"ARFGEF2",0.270516108265214,9.26624652576725,2.88479813653024,0.0989436156654455
"ARFIP1",-0.0842814714070798,9.21124148243506,0.158019386112357,0.693064913973942
"ARFIP2",0.00178814130840573,9.34092358192942,0.00112884396186219,0.973307236053347
"ARG2",-0.0325865382241762,9.3383708853622,0.0979195432192038,0.75542669148746
"ARGLU1",-0.0306719292389507,9.56338898260233,0.121977519131838,0.727940757955651
"ARHGAP1",0.0725808251468455,9.31902820052964,0.352221479825034,0.555186094573469
"ARHGAP10",-0.0324308480078807,9.19290733849061,0.00595203840109454,0.93890795297105
"ARHGAP12",-0.0685856188832597,9.22588880031016,0.171543009826366,0.680813385808999
"ARHGAP17",0.054413270798591,9.19806892737227,0.102223357160297,0.750886265822458
"ARHGAP18",-0.262830502983126,9.19717979995104,1.5932617440022,0.214412744003748
"ARHGAP20",-0.0797940263774632,9.60325211019412,0.988455582056242,0.323655674115413
"ARHGAP21",0.12529035595909,9.2011614740302,0.431510622926197,0.51507164688755
"ARHGAP22",0.12350440221895,9.1976067245445,0.467714367417873,0.498086985302871
"ARHGAP23",-0.0296531854998025,9.70205527170311,0.155919709146503,0.694161140643632
"ARHGAP29",-0.0255209253615521,9.21065949935137,8.25014993747397e-05,0.992797332663843
"ARHGAP33",-0.240582380197477,9.72440195208502,8.7286989555666,0.00429720639900054
"ARHGAP39",0.157824657366921,9.31812895601515,2.40694655185633,0.126389414300509
"ARHGAP5",0.0910063871855207,9.46728471497895,1.06117656992325,0.306475784232094
"ARHGDIA",-0.019946518669896,10.0405862062302,0.103259120632121,0.749022351863195
"ARHGDIB",-0.011327825021056,9.18924620607162,0.000220394229745343,0.988232982725269
"ARHGDIG",-0.337280617109256,9.98786904308687,10.8279775250546,0.00202757773879627
"ARHGEF1",0.204669306323387,9.19965549208114,1.19439001719496,0.281122557058007
"ARHGEF10",-0.00822055754793631,9.19298728046313,0.000199590914803414,0.988801241593795
"ARHGEF10L",0.200328539295113,9.24814445458245,1.82415886455299,0.183337332616303
"ARHGEF11",-0.00456406926983844,9.36938597813604,0.000412789009909099,0.983872465918611
"ARHGEF12",-0.107668979704733,9.64568852493039,2.34311684507678,0.13040276233573
"ARHGEF17",0.0650591109625979,9.31918014298907,0.377769718208478,0.541216457125471
"ARHGEF2",-0.28968907536384,9.49782389497984,5.35674947574488,0.0251473731971712
"ARHGEF25",0.0426680808794077,9.24331452459857,0.103604389453969,0.74901016643156
"ARHGEF26",0.0257714273960455,9.26550267099008,0.0334944662881643,0.856448828323416
"ARHGEF3",-0.15325759801474,9.42258778695443,1.6028534368901,0.211049743669961
"ARHGEF40",0.0073065908547137,9.21153567162583,0.0138070549727203,0.907038477149831
"ARHGEF6",0.0419214246944501,9.20479727129401,0.0743965057022182,0.786542609883232
"ARHGEF7",-0.139061465649543,9.90245204889838,4.48762946845691,0.0379881982773679
