"","logFC","logCPM","F","PValue"
"KCNK2",0.00310433314342204,9.18833964964161,0.162287146621743,0.687059591321236
"KCNK3",-0.400622720212997,9.22526063585098,36.5641891331939,1.47795917065263e-09
"KCNK4",-0.142893995652835,9.21708365012157,4.37587990724359,0.0364513692076556
"KCNK9",-0.149460330069054,9.19788668214554,3.62842633819727,0.0568009139333246
"KCNMA1",-0.258597241104659,9.40437686159853,23.0216278096147,1.60222394320626e-06
"KCNMB2",-0.0736781676964701,9.18273668555114,0.883640778532879,0.347206762701921
"KCNMB4",0.234233988128999,9.44443636469829,23.6749830847123,1.14080573811581e-06
"KCNN1",-0.31594351985817,9.31177864700164,30.0686755255989,4.17158141076395e-08
"KCNN2",-0.142594009385943,9.20183239315559,2.57878629919355,0.108305132678034
"KCNN3",0.368140343035079,9.20463101720658,23.5046823904018,1.24637066879841e-06
"KCNQ2",-0.536121714261934,9.46555830925992,99.9787902980742,1.54605732347194e-23
"KCNQ3",-0.348818711016527,9.33064752088147,35.7060498394581,2.29561832630606e-09
"KCNQ4",-0.153810717719854,9.19054524774241,3.29762034698695,0.0693807579538971
"KCNQ5",-0.689248235631167,9.33860181833169,130.546521855142,3.13103135351878e-30
"KCNS1",-0.524664579954881,9.25445789878683,77.576563768853,1.27960892157998e-18
"KCNS2",-0.220079888530631,9.20741515925487,8.64155190339421,0.00328592267067336
"KCNS3",0.0865804687530647,9.19888908815691,1.21668526540868,0.270012535582342
"KCNT1",-0.469806952087253,9.28480619193469,63.3537044063417,1.72988544431264e-15
"KCNT2",-0.143316176067957,9.19146046763501,3.07450371064297,0.0795293061166018
"KCNV1",-0.741243293602822,9.37622361765152,154.581357476899,1.74371248549005e-35
"KCTD1",-0.414277826597448,9.31370236795018,49.0416048822311,2.50816913608447e-12
"KCTD10",-0.0106058372953292,9.23323687701492,0.0284131971090406,0.866141106661625
"KCTD12",0.174131685729294,9.26269481070151,10.997033840588,0.000912625063450246
"KCTD13",-0.241630402284534,9.28550376148872,17.5935301593311,2.73551281893509e-05
"KCTD15",-0.146472215321739,9.21454132881033,3.22359356417117,0.0725845579166394
"KCTD16",-0.588327206585348,9.34164148757883,97.0161261615052,6.90038167416425e-23
"KCTD17",-0.161959576428251,9.38090918709884,8.89995486255643,0.0028518764052267
"KCTD18",0.146910870419754,9.19295329131359,2.96219692517151,0.08523250846741
"KCTD2",-0.0443284996275885,9.32414260903783,0.622887141928542,0.429976695299541
"KCTD20",0.047770495622594,9.23120596392244,0.625351295180278,0.429065905262553
"KCTD21",0.0466543005606507,9.20321005004126,0.398153694228981,0.528044517889658
"KCTD3",0.465456886348293,9.22907692316976,60.0231009170996,9.3876586194818e-15
"KCTD4",0.260102575591635,9.19368969122997,10.2467746216599,0.00136929972857948
"KCTD5",0.239769524239807,9.19988785116344,8.96371446525617,0.00275404127520855
"KCTD6",-0.0550016498463409,9.23679277736618,0.841543287215019,0.358956082119174
"KCTD7",0.196664283775033,9.20053922135007,6.17769482443591,0.0129373055957773
"KCTD8",-0.0400607278750254,9.21934981664742,0.28687034561744,0.592233274078475
"KCTD9",-0.115342316788256,9.20176645499094,2.0296369655433,0.154257901365527
"KDELR1",0.117108973264719,9.30924542038117,4.56965473737953,0.0325434726945058
"KDELR2",0.295462902332004,9.33352258899077,31.8131708587897,1.69803693763788e-08
"KDM1A",-0.137997208780923,9.27222152522125,5.76591538580105,0.0163402326595609
"KDM1B",0.0102940985423982,9.19538802036499,0.0336216217575959,0.854514046371476
"KDM2A",0.0433255208000731,9.2317210398317,0.512728334076649,0.473960401822026
"KDM2B",0.0603814458018202,9.22549341081397,0.930726644504392,0.334674515002798
"KDM3A",0.030595068116,9.22044973371237,0.257926708238099,0.61154828690983
"KDM3B",0.0686629491451157,9.25414877993069,1.56094143685737,0.21152785131279
"KDM4A",-0.009346061775603,9.21053204409645,0.00941202127966654,0.922714055907414
"KDM4B",0.147544798054681,9.22664582002515,5.67584146101014,0.0172003563444695
"KDM4C",0.0871858657676519,9.19521969560437,1.12196435875885,0.289496239020011
"KDM5A",0.213634290027075,9.19930175887173,7.04295886482003,0.00795792760230639
"KDM5B",-0.0154522439897544,9.22303523748601,0.0483635474699424,0.82593575386708
"KDM5C",-0.00298559501620219,9.25222279792938,0.0017560691188852,0.966574061195335
"KDM5D",0.101651831675235,9.19133157643065,1.59733182157871,0.20628216614185
"KDM6A",0.272810941319968,9.19592131788235,10.4463402098019,0.00122898450419342
"KDM6B",0.0454241038964334,9.19707884188619,0.386792418196826,0.533990484830986
"KDM7A",0.0186068657588611,9.19145571177379,0.0697801164113618,0.791657278169853
"KDM8",-0.0443633930934927,9.18537201898186,0.290411561936352,0.589957085609346
"KDSR",0.563849671477835,9.25597154512397,109.828284327478,1.07332479725093e-25
"KEAP1",0.208450713929274,9.29264992712903,14.7078489803029,0.00012553384739183
"KHDC1",-0.269778103756273,9.22546430145543,17.9758145236057,2.23758491517214e-05
"KHDC4",0.0471169076761617,9.21906169125145,0.521986347928247,0.469995834282941
"KHDRBS1",0.0420679139488557,9.39009365796418,0.667156485225507,0.414045026709516
"KHDRBS2",-0.285299482621903,9.21185213968414,14.689648205886,0.000126751708830393
"KHDRBS3",-0.421433066574967,9.43147005411764,58.0231858029783,2.59372294208476e-14
"KHK",-0.137186160742427,9.22714877965521,4.39101944163883,0.0361290666715933
"KHNYN",0.159338139591768,9.19335745610866,3.69932549322089,0.054434878552483
"KHSRP",0.0810857480127204,9.29058958058748,2.22696804440745,0.135620203683369
"KIAA0040",0.152277676140096,9.18477502618551,3.18158219672373,0.0744730231191881
"KIAA0100",-0.131201768994244,9.29290882010494,5.26316660298832,0.0217816516544189
"KIAA0232",-0.0366575988547016,9.33377314617345,0.427980108125672,0.512981963672154
"KIAA0319",-0.188601970231236,9.23353210977769,8.94814307677695,0.00277761552387485
"KIAA0319L",-0.144564852287741,9.29993407126203,6.41232791084703,0.0113332929539698
"KIAA0513",-0.451316081890142,9.55952747826255,80.7289319287432,2.59528491365478e-19
"KIAA0556",0.0808148863747535,9.19439443315966,1.00094384000246,0.317082583511527
"KIAA0586",0.0716603033878529,9.18802027752125,0.689779499361277,0.406239677593385
"KIAA0753",0.00108360580303018,9.19438669391299,0.0010242350274669,0.974469131714778
"KIAA0825",-0.0752790845315906,9.18320771628481,0.830973503374065,0.36199149865701
"KIAA0895",-0.0347381131768354,9.19954747365826,0.181705514682971,0.669911759181464
"KIAA0895L",-0.10328698355167,9.23050053001393,2.74468021025575,0.0975790502914007
"KIAA0930",1.0082757352698,9.42700929332908,527.407821014982,1.14458206764409e-116
"KIAA1109",-0.0619984373553795,9.32528297516343,1.17189645384339,0.279012289650903
"KIAA1143",0.133858423131313,9.235067572605,5.06208908168653,0.0244550552675694
"KIAA1191",-0.252833979732474,9.38053787690425,20.7512105377885,5.23074094011504e-06
"KIAA1217",0.124989481342903,9.24950904343844,5.24872643216128,0.0219631390941869
"KIAA1328",0.046679029214772,9.18277665439929,0.327943161594844,0.566872932323695
"KIAA1522",-0.111492904489131,9.24131087961538,3.3658230146106,0.0665627461950447
"KIAA1549",-0.234860139094818,9.21971873346985,12.710854151052,0.000363563804173404
"KIAA1549L",-0.642823453180399,9.45519735020744,134.912077286385,3.47426677624809e-31
"KIAA1586",-0.161960204610299,9.19609220452433,4.2342283513035,0.0396170018296307
"KIAA1671",-0.315999491146505,9.25182831692135,29.302090197368,6.19493462432155e-08
"KIAA1755",0.720881573938972,9.19778792116849,76.7696746686363,1.92524626647446e-18
"KIAA1841",-0.066856860533753,9.20379719243499,0.755111481051108,0.384863016430063
"KIAA1958",0.208903916133028,9.18305432935185,5.69034741586378,0.0170587443062481
"KIAA2013",0.346049743700461,9.25296129442545,39.1698303634905,3.88723355686079e-10
"KIAA2026",0.136449441536583,9.24828903413149,6.03556155774711,0.0140207335708734
"KIDINS220",-0.0469614845230194,9.43184820355565,0.762787253111013,0.382457966897001
"KIF12",0.000722652150550117,9.18623764032841,0.00552604783691235,0.940741946349433
"KIF13A",0.508403919875465,9.2109174668097,52.276090304377,4.82703997723781e-13
"KIF13B",0.722937967993488,9.20626025486668,96.5042816660641,8.93571106323881e-23
"KIF16B",0.0181644245663989,9.19922259465458,0.064300301928735,0.799823955400903
"KIF17",-0.252319322909096,9.2534610207546,16.3403175652125,5.2931584226249e-05
"KIF1A",-0.0571971890538757,9.98987479222396,2.15078842642575,0.142497152259715
"KIF1B",0.345923037195861,9.60647549557674,65.4447985002341,5.98600506068643e-16
"KIF1C",0.952013243584884,9.27118186036133,357.218568020823,1.18946085395389e-79
"KIF21A",-0.258529202208561,9.52333012892612,25.140115437207,5.33253316826592e-07
"KIF21B",-0.155303342889781,9.28407025115593,7.36208063878088,0.00666153111596101
"KIF22",0.128715730177253,9.28260527413916,5.42456289939469,0.0198556911521947
"KIF26B",0.013217007776816,9.18816437348982,0.0365344045947366,0.848416160585752
"KIF2A",0.158598094067453,9.23570470722724,7.17728693798836,0.00738340159163268
"KIF3A",-0.454292865243392,9.52726754718926,77.0290222093522,1.68834654449048e-18
"KIF3B",-0.373397282872086,9.37701813599025,44.3079687215168,2.807795936279e-11
"KIF3C",-0.650907508965326,9.72859131601188,185.433520293904,3.19598961041985e-42
"KIF5A",-0.297594971377248,9.97762847079751,52.3693879744982,4.60309014879739e-13
"KIF5B",0.816156561057915,9.35253761801541,286.065586923114,3.68778078282366e-64
"KIF5C",0.00789168166900264,9.78221023350998,0.0403016929743863,0.840891918366401
"KIF9",-0.0812791341020171,9.23602132780091,1.56284178038933,0.211250036065838
"KIFAP3",-0.296908171062761,9.57456010076941,35.1643879535461,3.03157239627674e-09
"KIFC2",-0.461586985307191,9.46926933488652,76.7431730040526,1.9512528223255e-18
"KIFC3",-0.0794478190568114,9.25282910619864,1.6996651805888,0.192332203379956
"KIN",0.0467592027696829,9.19301078838944,0.311642729355866,0.576674066632687
"KIRREL3",-0.0678587135128541,9.23224653544899,0.737024622859473,0.390615964839808
"KIT",-0.157668644553406,9.21757238717429,4.2663295408761,0.0388751877001351
"KITLG",-0.383556979366814,9.23056672957303,36.410026891785,1.59959297144352e-09
"KIZ",0.205777186161609,9.21028017381297,8.2638915687015,0.00404425761762216
"KLC1",-0.491480337148822,10.1558239719537,145.177301304373,1.97946545025479e-33
"KLC2",-0.630273896259524,9.41688865096885,121.498076473832,2.98903870905635e-28
"KLC4",0.0147112607424107,9.22397915193376,0.0696654018274483,0.79182465724868
"KLF10",-0.0399614675847694,9.21714530200294,0.289059016227632,0.590824339441352
"KLF11",-0.0233702609107354,9.18461214710915,0.0737503249730469,0.785952665205736
"KLF12",-0.14408443560771,9.21003186247979,3.87917511861832,0.0488889694420093
"KLF13",0.218764663869667,9.3336274821083,17.4482570523219,2.9527095236106e-05
"KLF15",0.171016348007115,9.19276290257182,3.99745283632424,0.0455694705649975
"KLF16",-0.216687799922908,9.27416958812079,12.9949515906858,0.000312353827708905
"KLF2",-0.0288090928733395,9.23473973823056,0.0791411260231735,0.778464805455052
"KLF3",0.358030457363696,9.22110212140465,31.6407718540824,1.85565182490816e-08
"KLF4",0.0201773543208455,9.18829199676117,0.0903636597701907,0.763715435892623
"KLF5",-0.112179861197023,9.18281759323995,2.12116992143491,0.145275988096008
"KLF6",-0.0724918143197198,9.25466172012479,1.53855008268023,0.214834171763791
"KLF7",0.243135011588345,9.2211636136139,15.0907061179822,0.000102476041459236
"KLF9",-0.446829381456073,9.34930351481738,60.6007665575117,7.00025577728093e-15
"KLHDC1",0.0239628684216226,9.19374264595687,0.0910686180834796,0.762823090158872
"KLHDC10",-0.153802012940468,9.26490757134235,7.17386549288975,0.00739749579097266
"KLHDC2",-0.216881368208153,9.40456239829549,15.7255352514485,7.32362470026074e-05
"KLHDC3",-0.481148024392187,9.68248329658931,102.231217702931,4.95955557955399e-24
"KLHDC4",0.0593062964816002,9.20414903118906,0.659536898962663,0.41672376211285
"KLHDC8A",-0.0919951323551047,9.18773031125403,1.12203205375372,0.28948169007782
"KLHDC8B",-0.0624937559256788,9.22112440398166,0.871570708240724,0.35052116245539
"KLHDC9",-0.209797095623885,9.23754401838438,12.1434741445915,0.000492629712804909
"KLHL12",-0.0522588836779889,9.26461978892887,0.795807073281632,0.372350259776361
"KLHL13",0.00419504322634952,9.18599722741969,0.0110668860633421,0.916217721734388
"KLHL15",-0.00680446392182205,9.19031810248002,0.00320485798358136,0.954854717676788
"KLHL17",-0.0315085686700622,9.19354659542041,0.140072280677689,0.708209280686231
"KLHL18",-0.130199064821488,9.22526184642894,4.03864019894422,0.0444700271349225
"KLHL2",0.0463861877518602,9.37434958797765,0.884809669658035,0.346888052957676
"KLHL20",0.0523900269350573,9.19107202621167,0.407880879202441,0.523047262877645
"KLHL21",0.147635701397109,9.25307124604823,6.9286991653912,0.00848252432347694
"KLHL22",-0.152684114051745,9.25397548342657,6.97099065495745,0.00828434789260953
"KLHL23",-0.104252893213266,9.22281543414055,2.31140406680606,0.128428451706563
"KLHL24",0.460092677263255,9.24415033488027,67.8331335490024,1.78238619930641e-16
"KLHL25",0.000671970563703746,9.18912851393495,0.00694895694951345,0.933564996039664
"KLHL26",-0.0512828407138815,9.22627650208872,0.55934550997039,0.454524320742038
"KLHL28",0.154588423991287,9.20295016565466,4.05250077058999,0.0441063471070265
"KLHL29",-0.128347939070911,9.20303053781006,2.68109120919266,0.101546578784723
"KLHL3",0.00933656327551546,9.21449154047374,0.021251074174209,0.884097095399466
"KLHL32",0.609542012044613,9.21429304083457,81.7593178398065,1.54090581273172e-19
"KLHL35",0.0447021836099743,9.20883560397212,0.425470007781954,0.514220376028726
"KLHL36",-0.115280389395024,9.22204406412409,3.02041908403351,0.0822226604786969
"KLHL4",0.48824361239801,9.204262243958,41.3145048782311,1.29687316848583e-10
"KLHL42",-0.0751136314258008,9.31745993977025,1.66843641674939,0.196468525565029
"KLHL5",0.305255725515456,9.22500127684131,24.9784709538661,5.79881531931854e-07
"KLHL7",-0.221205394834461,9.24702883959325,13.9565583070998,0.000187098850043444
"KLHL8",-0.0692210063614684,9.21083500220284,0.884044764842363,0.347096566942856
"KLHL9",0.0916440185310455,9.24048818848543,2.55469651659427,0.109967385239164
"KLK5",-0.107052517371065,9.18225152229618,2.20278659665091,0.137761957733568
"KLK6",2.06235665117859,9.27657810463322,2145.62683450737,0
"KLK7",-0.095088054419723,9.20539242598837,0.953955117783999,0.328714936445407
"KMT2A",0.0195451893397229,9.27510131553335,0.131339731521975,0.717047094316068
"KMT2B",0.0884517036753495,9.21233425954367,1.61960003241811,0.203147993625534
"KMT2C",0.282409403313763,9.24582006726775,25.7053202998856,3.97831228461071e-07
"KMT2D",-0.00684705497547385,9.2007760583353,0.000494474172090736,0.982259088861161
"KMT2E",0.157798338175493,9.295470870518,8.5813712697822,0.00339630584635838
"KMT5A",0.0523551394453964,9.24273595427579,0.830780504781752,0.362047252252623
"KMT5B",0.123554425602153,9.22834039762076,3.99672953496784,0.0455890320172233
"KMT5C",0.104821781348191,9.18535454895804,1.49979363084822,0.220703534486262
"KNDC1",-0.581090674378222,9.36424342062036,100.555334197231,1.15564410856452e-23
"KNOP1",0.265608131057529,9.20421601365688,11.9544564184337,0.000545201017958277
"KNSTRN",-0.0286710129104923,9.19240093923494,0.115620388266846,0.733834052930364
"KPNA1",-0.119835700674671,9.30287271796391,4.39844104673194,0.0359721604575915
"KPNA2",-0.0760484944516308,9.27887769702085,1.69119075986148,0.193444507943445
"KPNA3",-0.0560687606728658,9.258185506744,0.937678203083051,0.332876002736514
"KPNA4",-0.128934082061696,9.33902211108072,5.35228289621234,0.0206954484393891
"KPNA5",-0.148741055520204,9.24151806118748,6.13468485766053,0.0132557540436137
"KPNA6",-0.031485640269149,9.29985042628005,0.309048455038808,0.57826485870577
"KPNB1",0.175901547593478,9.38104456253734,11.6720781622683,0.00063448743260821
"KPTN",-0.0201899294727863,9.20614677536191,0.0673906200885543,0.795174701568901
"KRAS",-0.357008931054285,9.30086629015933,37.0357526895705,1.16043462745297e-09
"KRBA1",-0.0536186212221831,9.19717832373953,0.422802058680815,0.515542388373806
"KRBOX4",-0.00266511832548618,9.20675116363005,0.000535549543527261,0.981537055321063
"KRCC1",0.235427631619547,9.20299559728851,9.12253740653951,0.00252488723388417
"KREMEN1",-0.126742460205113,9.19763014249937,2.25527519100891,0.13316023813594
"KRI1",0.104252385649457,9.20642882155487,1.96213315387846,0.161285813205081
"KRIT1",-0.0244739342414678,9.22562338602563,0.129340939371271,0.719116466141319
"KRR1",-0.087749155115155,9.23897408374689,2.11915187627839,0.145467532459679
"KRT10",0.152921776627437,9.39321939383695,8.943657940812,0.00278444371601612
"KRT15",-0.027472234388326,9.20451239342263,0.0716921448143887,0.788888846411505
"KRT17",0.683277117077395,9.30156828245114,209.004526397608,2.30125609918581e-47
"KRT18",1.25516542167388,9.49775600198169,1004.95482312491,2.16654778792644e-220
"KRT19",0.654014494444306,9.79216081006891,330.550144183395,7.58916347055871e-74
"KRT222",-0.369324221710158,9.2738154209114,38.2135895695459,6.34444414452976e-10
"KRT5",-0.21486630327601,9.19599725601783,6.68032249768375,0.00974850118308112
"KRT7",0.264867858756153,9.19681253753093,10.6337705160634,0.00111046446069172
"KRT8",1.48926378899121,9.59008623061771,1712.53227274805,0
"KRTCAP2",0.273564526321677,9.30398849999477,26.2546510279101,2.99313351689721e-07
"KRTCAP3",0.0270451384050198,9.18566839317075,0.140191513353565,0.708090810951979
"KSR1",0.10666558398798,9.21116627701652,2.24519222814213,0.134030707421364
"KSR2",-0.220263312389805,9.22847677669872,12.2345861174104,0.000469146881118408
"KTI12",-0.0781050523798336,9.19045487367666,0.868568579683159,0.351352216190455
"KTN1",0.702654714001027,9.34948706640123,209.05654010982,2.24192053290899e-47
"KXD1",0.28548505442631,9.31282478630075,28.4339758874975,9.69791388017617e-08
"KYAT1",0.00752938335461912,9.20347079265975,0.0128690092931547,0.90968044909341
"KYAT3",-0.0820359788597227,9.22161616566872,1.30754992405692,0.252839129766269
"L1CAM",-0.541969411099041,9.41300652980475,91.4413230285287,1.15305772246807e-21
"L2HGDH",-0.0155372985871775,9.19600143453816,0.030014136747292,0.862458208342068
"L3HYPDH",0.100495981007836,9.18684051605611,1.3505209259497,0.2451874689814
"L3MBTL1",0.0307729217032614,9.19662453530379,0.153562667474423,0.695153852946057
"L3MBTL2",-0.212909669550294,9.2719423545548,13.7121182632354,0.000213091700921554
"L3MBTL3",-0.0742737000763038,9.18912114632451,0.78275336223882,0.376300691499963
"L3MBTL4",0.0959869083963661,9.18574122551948,1.46196864100239,0.226617561776937
"LACC1",0.489121606498008,9.18858992303169,28.8958618967162,7.64005039197554e-08
"LACTB",0.110370301780284,9.19592706221439,1.75936636733806,0.184704006344327
"LACTB2",0.144722461605503,9.19516121021432,2.98744809936427,0.0839127553009599
"LAGE3",-0.103448599544619,9.4830247509412,4.2162805916299,0.0400382084947256
"LAIR1",0.156621601022061,9.18312422316638,3.40976193681058,0.0648122223525898
"LAMA2",-0.0105490817670207,9.18664281116459,0.00361803132505012,0.952036126711517
"LAMA4",0.10679353721409,9.19606393745508,1.71541321854972,0.190284971165078
"LAMA5",-0.028651911531421,9.22282486810033,0.123474139748272,0.725296736153052
"LAMB1",-0.182236451732981,9.21855487632226,6.0887960482206,0.0136044155640534
"LAMB2",0.219979159674229,9.25635773940143,17.8090234470008,2.44253327101854e-05
"LAMB3",-0.0574636522386638,9.20339832136796,0.468838786724749,0.493522095666083
"LAMC1",0.0201088285899454,9.20027363629449,0.0936997975348336,0.759525381961383
"LAMC3",0.0306829490715126,9.18362243572659,0.147187225681091,0.701238087269422
"LAMP1",0.90125535423628,9.50528002709896,462.512366535444,1.47512266756585e-102
"LAMP2",1.96914798972612,9.42405167394334,2538.84283638371,0
"LAMP5",-0.64761363577269,9.29010486833419,97.2307482066572,6.19162562997582e-23
"LAMTOR1",0.0801716367503998,9.53910852489518,3.00500152999653,0.083008343908103
"LAMTOR2",-0.000854177134368496,9.39793605378138,0.000103453104313796,0.991884707456262
"LAMTOR3",-0.146130559032775,9.3145568104925,6.58416720687874,0.010289182367195
"LAMTOR4",0.132032326838452,9.7355109083286,10.3697603419234,0.00128102081653822
"LAMTOR5",-0.00311898816689043,9.5490443709311,0.00313891480249679,0.955321095726464
"LANCL1",0.482813580931307,9.56249302305941,125.88859649046,3.2713369194448e-29
"LANCL2",-0.118043110231159,9.29539295900649,4.19451244726036,0.0405553895073728
"LAP3",0.148875998902135,9.25146642535216,7.1657839144333,0.00743089609250522
"LAPTM4A",0.159816080101127,9.39104414138052,10.0166232292861,0.00155140340829917
"LAPTM4B",-0.0902914645492943,9.34122789526827,2.57586751397135,0.108505058175943
"LAPTM5",0.613012406992125,9.24662205905694,129.90246308807,4.33086424285325e-30
"LARGE1",-0.241151738685405,9.31663955901488,17.1512669743531,3.45219945219231e-05
"LARP1",-0.131774168347413,9.49899560555559,7.04319821757884,0.00795686422453711
"LARP1B",-0.0316021564690852,9.21771465652306,0.219884622934571,0.63912799157355
"LARP4",0.12755330297944,9.21118679132246,3.22061210649005,0.0727168697883936
"LARP4B",0.110775696785003,9.27199915771337,3.96346501551696,0.0464982894970946
"LARP6",0.811251704370283,9.4021069456533,304.112786443246,4.3285696396874e-68
"LARP7",0.257628286852614,9.25193535505481,21.4921722613191,3.55340605734821e-06
"LARS2",-0.0214384071010054,9.20711581827013,0.0815345550663377,0.775228586166086
"LAS1L",0.171636617932193,9.21791918287184,6.6123728373025,0.0101274696247476
"LASP1",-0.123441739027735,9.35483376216759,5.07370094938204,0.0242917793539463
"LAT",0.0546844859441342,9.18214031672669,0.515127060856009,0.47292801606971
"LATS1",0.0936472214324111,9.20609185788986,1.63657920869111,0.200795889786729
"LAYN",0.422652818779582,9.1870569610436,21.9568101075603,2.78908513650634e-06
"LBH",-0.398632828002563,9.23505124519725,42.8754765560171,5.83779040503865e-11
"LBR",0.343077109112229,9.19556161216526,16.319872788559,5.35057028578534e-05
"LCA5",0.0878111029972442,9.18590665141293,1.05929243214159,0.303376979703207
"LCAT",0.163789918519925,9.18799814985918,4.86728221404999,0.0273709009341971
"LCLAT1",-0.00121313521566007,9.20182216205044,0.000276987715389801,0.986721466606187
"LCMT1",-0.0971371168291007,9.35430807370041,3.04535721780353,0.0809687444745967
"LCMT2",-0.0370335302046133,9.18978019904263,0.16534582530134,0.684281810931733
"LCN15",-0.0679927868868887,9.18338134490573,0.734982359276022,0.391273260351233
"LCNL1",0.0639878132256367,9.19737914337088,0.784160931517681,0.375871899737426
"LCOR",0.161728302649902,9.21664729922584,5.83464417382153,0.0157138445993764
"LCORL",0.0191914415032592,9.18991849169749,0.0598615071478352,0.80671504059083
"LCP1",0.205620686252502,9.18487432077723,5.78806267965925,0.0161356215626479
"LCP2",-0.0609386898573164,9.19093478881651,0.436133869666218,0.508994618475844
"LDAH",0.00171815246186477,9.19021808576652,0.00162380422947547,0.967856792156605
"LDB1",0.0803118890675979,9.18506852035508,0.893093128079478,0.34464080349308
"LDB2",-0.726315226303338,9.41085559863267,156.935028759037,5.33650318936422e-36
"LDB3",1.0982021184877,9.20555866006185,231.777447357906,2.49006283635239e-52
"LDHA",-0.324915115893317,9.84380837181385,56.3628167669431,6.03307779393844e-14
"LDHB",-0.506284502439075,10.2773813717536,164.820330521476,1.01127301050456e-37
"LDHD",-0.0681541136611208,9.20759640471694,0.836054206530715,0.360528031993391
"LDLR",0.04511894901455,9.20709020324817,0.423585095566815,0.515153766505062
"LDLRAD3",0.306623507225145,9.1882044394082,11.6896814262741,0.000628512762699179
"LDLRAD4",0.762152343231823,9.31668377135674,231.321343013643,3.13071098611468e-52
"LDLRAP1",0.859544187404965,9.19786024552312,111.043769089207,5.81414572714044e-26
"LDOC1",-0.218114676261584,9.40612101277864,16.6055474085901,4.60213510205828e-05
"LEF1",-0.0655391437618361,9.18256527083224,0.653316656781024,0.418929655829066
"LEMD2",0.21924605539176,9.22112615570818,11.4419616364401,0.000718079193065464
"LEMD3",-0.0464812610480244,9.24388950915805,0.601617261224266,0.437961896991625
"LENG1",0.0539200866280634,9.21016078678321,0.575996597585135,0.447886077514394
"LENG8",0.145901847959266,9.23493537869275,6.79036935416278,0.00916529047746632
"LEO1",0.0547190243890096,9.22524643161612,0.756198699493616,0.384521055573795
"LEP",-0.0766936355079546,9.18274454625968,0.694090643213676,0.404776764011278
"LEPR",0.00392790408153365,9.18424813255067,0.0051886144224398,0.942576432650391
"LEPROT",0.282552764873379,9.23193397794626,22.8438765169053,1.75744197938763e-06
"LEPROTL1",-0.192771194738608,9.28001354611647,11.1702342262858,0.000831245303090204
"LETM1",-0.039836252162231,9.29228651976019,0.460770268954085,0.497264433693818
"LETMD1",-0.0229781571837956,9.28255631151223,0.164927846388451,0.684659629539375
"LFNG",0.023603220250572,9.19660428240354,0.129194191379708,0.719269105726265
"LGALS1",-0.207153793576969,9.95924786789414,24.3668088616334,7.9647338416189e-07
"LGALS3",-0.00849120416397687,9.30157234308364,0.00891841479434585,0.92476176744989
"LGALS3BP",1.011399954491,9.33317567898918,465.40682659489,3.46239736483828e-103
"LGALS8",-0.184279266633588,9.27214864633092,9.87607974490695,0.00167448365600179
"LGALS9",0.286548099397064,9.19226304342759,11.1151138634027,0.000856315563976267
"LGALSL",-0.264427669880679,9.2359022185873,18.7964753421505,1.45456136711594e-05
"LGI1",-0.303255451842462,9.30166648473169,26.6055351325524,2.49596340532091e-07
"LGI2",-0.291091586814529,9.20623653814441,16.3472749506417,5.2737626876872e-05
"LGI3",0.414292428913672,9.5130470308367,84.1335472323175,4.63667691535593e-20
"LGI4",0.122802126318241,9.31263628316258,5.4843647375975,0.01918757289891
"LGMN",-0.131465858236138,9.32928021478647,5.34148764431284,0.0208239873036616
"LGR4",0.0196456705161926,9.19829649980206,0.0645347893793785,0.799467061190333
"LHFPL2",0.111611929249503,9.19363390158755,1.8787317834426,0.170478803088988
"LHFPL4",-0.288464850886505,9.24264578198618,23.4808027614872,1.26193635831458e-06
"LHFPL6",-0.218745707415461,9.25898280576624,13.6709714928873,0.000217812029565084
"LHPP",1.79204532048205,9.40253448384046,1949.66899741366,0
"LHX2",-0.377674326094804,9.27805738469059,41.6700178776077,1.08124338068211e-10
"LHX6",-0.142976743534321,9.21967794174,4.3650961575321,0.0366827769027653
"LIAS",0.073124191074379,9.20680078664883,0.994198526068023,0.318718726971416
"LIFR",0.558152794137076,9.24498252035525,102.640244871927,4.03446534342819e-24
"LIG1",0.106964193696969,9.19382512415386,1.64273203405689,0.199951463078605
"LIG3",0.310466753350096,9.22177411499421,23.3530493255786,1.34858381853362e-06
"LIG4",-0.0699527013686497,9.24132232378848,1.33575049850239,0.247785167638835
"LIMA1",0.240143190348,9.19392889695425,8.05647497417489,0.00453426330242089
"LIMCH1",0.618496877138012,9.38609973664464,166.512938989416,4.31736732142766e-38
"LIMD1",0.134469737875388,9.18254134976933,2.48069675114202,0.115251643762706
"LIMD2",-0.0560406169921403,9.23301393681398,0.845930651804999,0.357706411820459
"LIMK1",-0.41250628265446,9.35416478189085,49.4167285831677,2.0716302861577e-12
"LIMK2",0.20853628029722,9.18929371030316,5.96935948734444,0.0145568152107072
"LIMS1",0.192019244268948,9.19984057488068,5.99391176442703,0.0143555801553687
"LIMS2",0.0253681885871709,9.19676528963743,0.150311900025708,0.698237592677868
"LIN52",-0.0645957873576107,9.20284767500714,0.679527508251107,0.409749756337809
"LIN54",0.0432628176745994,9.20067641880939,0.333577822653158,0.563560080377324
"LIN7A",-0.339297664191992,9.22707722194988,29.0707824790357,6.98042198963627e-08
"LIN7B",-0.334002120304603,9.31883010985063,33.2660321372429,8.04083992004690e-09
"LIN7C",-0.172768112016053,9.29822663019276,9.08962768675312,0.00257072504798891
